4.10839,3.59337,2.26464,2.2104,4.74865,4.5682,5.10207,7.01409,3.67785,6.89669,10.534,5.09993,7.59502,9.79573,9.3265,6.13903,10.8944,14.2119,15.889,14.4525,18.6603,16.7663,16.8084,19.4987,11.9658,19.9957,17.7594,30.7164,27.3521,22.7055,37.474,42.3314,35.8753,149.573,225.127,233.032,221.846,251.042,233.525,249.002,248.418,262.691,230.313,209.338,195.527,204.254,210.815,214.531,222.912,230.771,234.81,217.767,238.558,218.242,195.304,248.069,215.138,205.899,236.583,232.819,218.301,248.843,261.929,236.002,244.333,230.541,166.471,39.9326,43.6547,32.5263,17.9643,20.4603,19.4771,24.9802,22.6991,23.1799,20.0297,14.6558,20.1115,8.70608,17.0137,8.89969,10.0569,12.8094,8.97288,10.4639,9.73804,11.0175,11.3766,9.35224,8.90056,12.0343,3.77417,3.35941,6.99789,5.82978,3.44485,3.10641,5.3734,6.90091
3.01562,4.82011,7.78409,6.90083,4.348,3.02001,8.08496,5.67029,6.50823,7.48282,6.06909,4.44799,8.6369,9.364,6.57115,7.46799,8.55095,13.6557,8.9599,9.6221,11.2359,18.4793,14.9315,16.9389,22.144,19.6962,18.2781,24.2062,17.2159,26.1748,31.8326,28.7866,42.7759,171.891,232.427,263.008,260.122,241.392,251.104,258.899,209.053,256.957,222.694,187.822,213.052,214.231,203.654,213.312,236.093,222.944,172.539,212.606,217.439,203.66,191.974,208.775,213.821,195.182,248.785,228.657,244.519,241.963,245.453,210.406,221.428,204.665,175.42,46.3295,28.2241,24.5335,24.0902,24.1786,35.8159,19.1147,11.4112,14.9466,17.9158,19.2474,10.2288,12.4706,16.816,15.3351,9.00323,14.906,10.2192,13.2447,8.21359,8.37766,9.08013,10.3058,4.77991,5.81279,8.53722,5.06505,3.60689,6.45945,4.36922,4.52221,3.67629,5.18772
3.49441,3.96296,3.26238,1.75532,6.81112,5.51084,5.15742,7.01427,4.34738,5.94862,5.1208,7.34639,9.87841,7.19534,7.83504,8.29713,9.95155,14.8831,14.7973,15.15,10.4435,10.5647,12.2275,21.5515,12.4331,17.042,24.9132,27.9947,15.3619,28.4426,30.5352,31.9951,41.2831,180.22,235.62,195.034,235.441,214.86,275.248,225.35,259.286,230.358,187.456,218.86,190.209,186.44,211.446,186.104,208.049,178.038,235.78,227.559,212.041,223.371,176.464,221.623,225.927,184.477,272.11,246.451,237.464,238.73,227.132,259.147,240.225,220.475,172.907,43.5098,34.8187,32.1557,28.7429,28.0127,18.2535,29.3478,18.3472,19.3512,15.2918,18.03,13.8805,15.7161,15.5604,12.2921,9.70663,8.4727,10.8043,5.96792,9.17972,8.0078,7.48378,6.63542,6.70124,9.96967,9.28392,5.95521,4.5547,4.83831,4.57425,3.86069,0.993888,3.30785
5.25091,2.86559,4.31728,3.52336,5.66846,5.2346,6.05281,5.61159,7.78472,5.02352,8.80993,7.3144,6.70009,7.8984,6.38791,10.4293,9.34626,9.42206,10.429,13.2929,11.9887,10.589,17.7633,19.6511,23.6464,12.5684,19.8304,25.4515,24.4765,32.3341,27.8093,22.8036,30.6856,173.378,217.351,264.502,257.185,234.899,246.863,234.386,228.696,233.883,230.714,194.358,167.507,211.478,196.906,199.323,177.37,198.71,233.982,205.732,223.763,228.379,224.493,213.952,213.408,223.052,216.967,236.567,265.504,230.001,228.357,197.263,244.23,215.883,172.091,33.5758,27.9643,31.2341,30.1068,23.6267,25.1357,19.6427,22.7481,20.1855,15.2249,23.7826,12.1093,14.2915,13.0053,10.0208,11.554,9.95285,10.5668,7.10746,9.39429,8.1102,5.78134,6.20866,9.61976,5.50109,7.83888,4.37983,3.83929,8.37156,4.97947,6.7107,2.51899,2.39365
4.0746,2.81802,6.20939,5.4191,3.92544,3.85885,4.78968,8.24819,5.84313,4.62563,5.32575,8.81562,5.36708,8.6943,6.51763,12.9814,10.1409,11.6677,7.95894,12.5509,11.4286,15.3967,16.6302,25.3557,18.9587,25.7514,21.3153,29.9854,30.3787,21.0369,32.9529,31.9253,29.4917,137.809,235.528,240.28,230.981,215.232,205.269,246.887,232.323,236.246,191.476,182.885,185.393,184.933,190.002,198.903,158.267,223.039,191.003,214.863,195.476,186.07,212.997,212.23,214.946,181.127,199.567,254.872,228.483,244.842,223.525,222.796,245.055,209.901,180.101,35.627,30.4103,29.3237,21.9015,34.9471,22.7941,21.7137,22.885,15.5323,10.7043,18.5375,9.66905,15.1256,16.7279,18.2209,11.2174,15.8912,13.551,7.71255,9.69225,5.13771,8.50406,6.93829,5.67678,5.90625,8.37842,6.0964,6.30373,3.84099,4.84009,5.30934,2.31451,3.57601
3.58656,3.84776,5.53504,6.13593,7.50053,7.29636,3.39311,5.80203,3.45509,8.85207,7.26356,6.75273,8.0195,17.8836,7.24455,12.4465,10.5259,17.8981,14.5425,8.81821,11.583,13.985,15.8857,16.2185,23.3086,24.1032,14.954,26.916,34.9717,30.5223,30.9651,21.786,32.12,148.485,225.28,225.965,232.037,247.423,206.201,245.417,243.174,230.466,210.884,199.994,193.779,180.9,274.949,212.462,166.94,221.692,170.522,206.54,197.436,206.209,153.656,236.569,187.613,211.247,222.128,246.275,194.692,228.167,246.842,241.749,222.597,215.654,153.49,34.4314,32.2294,31.0701,25.4789,29.5984,18.172,23.7424,24.3963,17.1743,20.8604,17.6664,10.8042,11.4921,19.1504,11.7493,12.1354,12.8467,7.74497,10.4102,3.87956,5.64844,8.6643,7.58876,8.8892,4.95388,3.83292,6.03763,3.67808,2.66872,6.60299,3.96031,3.00181,4.12419
2.30994,5.08081,8.58755,5.41324,2.08415,2.96031,6.65288,6.57463,6.28549,5.9945,9.21243,7.26216,11.1912,7.79531,7.3059,10.5235,12.1604,10.5794,9.00431,8.34047,12.7672,12.4035,15.4199,14.3726,16.2635,21.4316,14.3904,24.9561,22.1576,38.5855,30.9293,35.3879,33.7654,147.255,227.43,204.862,209.852,223.956,212.781,198.993,214.661,236.183,180.557,202.029,203.442,187.884,149.449,197.011,213.717,180.49,214.44,184.285,190.682,216.659,184.964,170.651,207.329,196.384,221.855,247.654,237.828,217.233,220.729,216.818,220.898,217.789,159.525,34.1681,29.3625,27.4769,26.0271,25.8183,17.2123,24.3385,16.611,15.3024,13.1113,18.6509,10.9294,8.64782,7.634,16.5376,7.14361,8.14432,8.90815,9.20085,9.66336,8.95497,7.24991,8.57559,8.28879,5.57751,6.63179,6.17168,4.5531,5.56432,3.12573,5.58323,4.36339,4.52256
4.98162,2.95227,1.78857,3.591,3.89771,3.7081,6.11355,7.43353,8.06373,5.88411,4.32135,10.1912,10.7373,9.49121,8.88971,7.14704,10.7396,11.7105,18.3662,11.0621,16.0081,7.27883,24.7058,7.42736,21.1872,18.778,13.6009,19.2214,16.3423,17.1462,24.8892,29.7678,36.8454,131.198,192.947,197.02,256.805,206.081,190.434,260.947,245.124,232.606,183.078,216.038,189.433,216.075,191.108,200.39,156.341,184.557,195.018,169.55,204.118,182.688,216.108,178.285,175.244,202.215,197.604,219.21,247.141,243.442,219.989,201.516,195.977,204.185,131.4,33.7241,28.1047,30.7732,16.6725,20.1784,17.7284,22.804,17.7151,13.6299,15.7716,14.1793,17.8769,13.5755,10.647,12.0264,12.7214,12.2921,10.7018,9.60887,10.3819,6.90229,8.91042,10.0117,7.04783,8.50855,7.27073,3.96042,3.73756,5.53193,3.17011,6.08072,5.99833,4.03259
5.44677,2.76963,5.20291,4.20311,3.65123,5.0071,8.9771,5.09339,7.87325,10.4847,10.2264,8.19013,3.91355,5.98896,9.32037,6.02829,7.9549,9.07273,9.4879,14.3373,16.9242,17.7206,13.4783,9.3702,20.1909,27.1838,15.9851,19.1,17.5275,37.4424,27.3054,35.0222,28.271,130.548,198.77,185.064,227.865,209.379,219.524,229.561,241.167,232.917,205.349,188.606,181.123,166.254,206.171,209.612,187.41,229.24,185.414,172.408,218.561,200.822,200.076,227.984,178.143,195.552,179.29,207.945,226.566,196.426,204.888,203.227,219.458,216.012,148.218,46.2096,31.0044,29.6939,27.4668,16.8387,19.9137,24.669,15.5521,17.4179,12.3751,13.3251,16.1224,14.7462,10.7802,11.9393,5.26507,14.1813,8.7569,9.16722,10.4544,9.27591,7.24496,8.27006,5.01319,4.99754,7.95508,8.47896,3.34154,5.18913,3.09033,3.04474,4.03984,2.92711
2.48647,3.92051,2.84007,7.74191,4.78093,3.45032,3.42095,7.25894,4.04978,4.55551,6.00502,6.55267,6.8746,7.19299,9.31278,7.81317,8.05887,12.0155,14.194,6.39064,19.1199,15.163,11.0607,17.2211,17.6844,15.121,13.6482,15.2367,32.9924,27.2893,32.7637,25.6328,28.8482,127.015,246.948,220.378,226.825,227.57,208.719,247.975,219.518,238.033,203.418,180.085,176.414,198.158,183.297,223.086,181.294,184.463,206.912,168.055,186.431,179.974,232.56,190.576,200.213,171.603,228.933,225.956,207.519,190.24,206.954,216.928,203.31,231.428,134.336,40.9929,26.9859,19.9689,20.2764,24.2714,17.6427,17.5844,17.0058,17.2586,21.691,12.7762,12.6632,16.0158,12.8018,12.1762,13.5554,8.77613,7.24919,5.13287,10.9888,4.66234,4.88435,6.38666,6.53401,8.30975,8.68962,8.08906,5.27325,4.64875,5.88551,3.12804,2.96058,3.51849
3.59387,6.18728,4.39592,3.05994,5.26205,8.94957,5.669,4.14159,4.28981,5.94784,8.16487,7.2181,6.38426,9.66094,6.98334,6.30708,8.84765,6.16112,7.50654,7.18044,12.8279,12.7434,15.286,14.4736,14.1121,13.3803,20.2996,17.3097,19.3636,27.4895,24.3439,26.9608,27.2732,135.153,219.922,224.916,224.333,194.429,220.873,206.858,203.848,240.874,189.011,163.307,193.881,201.865,198.65,177.586,181.896,201.374,176.269,222.056,227.373,195.065,212.137,178.367,188.173,168.096,232.793,224.199,187.43,222.617,211.976,238.167,219.61,218.099,167.846,25.536,38.1144,31.1398,18.0453,20.1995,16.333,15.6056,12.8074,19.6474,19.8067,18.3804,14.4432,12.1379,7.0028,12.7571,7.43286,8.27956,8.32222,5.11515,9.06197,6.27055,5.79208,6.06908,8.67846,8.61966,5.98394,7.50702,4.63562,5.16787,4.8922,5.08706,5.3611,4.10094
5.07295,3.93866,5.89295,2.32285,4.89463,4.91706,6.41112,4.21136,9.51035,8.21244,8.93988,9.24838,4.97997,6.95285,10.2264,12.8141,12.2069,15.5544,13.0097,12.2139,13.8506,16.4439,15.9004,14.5827,23.9831,14.9045,26.7589,23.2685,28.3382,21.2299,18.4504,34.0726,40.4469,138.225,212.228,224.864,181.396,215.595,210.169,194.594,244.709,185.626,175.458,191.791,183.373,195.525,178.691,177.712,201.057,172.875,182.341,210.522,187.176,216.937,177.773,175.692,181.746,185.124,191.13,227.697,220.875,211.363,206.369,189.567,185.776,204.157,162.512,33.9651,27.9219,24.7949,23.0391,25.6782,28.91,13.4234,19.1124,12.8065,14.4425,19.981,13.017,12.9439,6.76216,14.8807,8.7547,13.5042,5.70156,5.2371,8.69026,6.84361,5.61776,7.75966,12.4139,5.13934,8.77222,6.07449,6.3682,1.69824,7.25202,4.23518,2.19857,1.58453
4.89274,4.31708,6.11467,5.649,6.79072,5.14389,5.29246,5.66386,10.0527,7.12687,3.023,5.94058,4.52495,5.60826,6.82843,13.5526,13.5718,10.6906,10.9827,8.73111,9.6603,12.6119,12.943,15.6071,17.6997,18.6355,18.6777,22.3342,16.6253,16.8851,26.228,23.6181,35.5291,136.736,172.1,212.922,200.791,173.032,218.051,202.965,195.375,244.616,190.1,172.336,161.478,168.508,159.175,208.714,185.697,171.797,199.513,181.894,162.767,171.462,204.949,216.921,164.613,168.675,192.928,221.089,206.983,222.161,189.609,252.046,210.403,216.924,139.841,32.1813,19.2536,31.9152,19.6643,31.9649,19.1312,20.5601,24.891,9.30671,16.9029,11.3898,6.81901,9.73856,9.46704,13.2637,6.62228,5.84327,9.31859,6.56602,5.19599,7.12987,4.7658,10.4498,9.56007,9.46935,3.86285,7.04343,8.2868,4.60535,9.55228,4.99146,2.15889,1.84797
