4.23192,3.11658,3.27295,3.02564,5.21497,5.90815,7.76068,4.82765,6.81142,6.05858,5.94072,6.84691,11.5404,9.62856,7.99491,10.8504,10.3701,9.02339,13.134,17.313,13.7222,19.7523,20.4057,20.6557,25.1059,27.85,26.4918,26.9981,36.0104,35.3709,41.1596,39.3234,43.4409,245.182,317.546,343.328,375.762,308.426,307.669,310.034,371.631,376.825,315.594,345.806,371.542,380.568,377.664,352.09,345.199,337.869,365.434,388.634,389.092,329.669,336.631,371.651,337.465,344.587,325.356,369.478,398.548,342.427,349.255,340.717,351.07,329.561,251.916,38.3226,33.7618,34.8335,30.0686,37.7145,26.9576,27.2934,23.8163,15.5979,20.7245,19.6273,15.7775,12.4458,18.9554,18.1432,14.3467,13.1525,8.48575,12.8636,5.34298,9.27604,8.18506,10.1901,7.64829,6.32774,4.75454,5.41267,8.15681,3.11559,3.6685,4.59171,4.49327,1.77808
4.8405,4.6211,6.54351,3.61551,4.95904,3.03335,8.12606,4.86541,10.065,7.12233,7.64165,6.02034,9.45483,8.10657,11.4266,8.51375,13.4652,10.165,13.1472,14.0726,17.9196,20.2178,13.7517,19.8513,22.274,21.7866,32.3264,32.2582,37.286,24.9463,42.4384,43.5178,42.1174,244.386,336.081,344.592,335.036,378.345,305.789,355.934,367.914,359.858,345.57,302.782,355.748,351.609,343.045,380.294,372.489,351.089,348.649,347.836,339.171,355.758,390.069,311.725,348.329,336.519,409.189,299.657,333.396,299.411,323.62,340.681,320.543,306.962,218.845,41.7284,45.2098,23.3159,35.8738,31.608,24.7109,28.1492,22.7291,20.6288,26.4176,19.3209,17.784,20.245,18.16,14.0736,13.393,10.2554,10.0088,15.0809,8.12817,9.78048,9.15407,9.2424,6.49911,4.92488,5.60782,5.24077,3.324,6.73433,5.73611,4.59173,4.43643,2.72637
5.40496,3.58762,6.83266,4.61722,5.10163,3.78752,5.01206,5.49149,6.56186,8.83887,6.85168,8.95319,13.6716,14.0814,7.2169,6.88983,6.90138,12.9371,14.1092,13.0286,15.3511,15.4644,18.8405,20.8039,27.4546,22.4372,24.9501,23.4593,28.9045,30.8591,30.0805,42.2811,56.1226,230.86,349.154,338.747,365.591,338.328,344.876,373.885,376.487,349.484,383.777,321.005,301.85,367.275,393.344,369.905,390.845,323.822,371.772,310.897,323.26,336.55,318.619,344.324,345.713,314.547,311.218,345.883,303.698,336.552,314.994,381.039,319.327,304.256,195.105,46.967,46.1067,35.0788,33.741,22.8282,22.412,26.5509,16.5051,17.5156,17.3133,14.8495,12.1668,16.0665,14.1766,14.939,15.6613,9.0924,7.89181,9.57308,8.78059,6.0846,7.12567,8.50031,5.23693,5.9481,3.79162,4.09763,5.30607,4.84994,3.42187,5.13602,3.30625,4.93293
1.84049,3.18968,3.952,2.28453,3.90923,3.80799,6.64482,6.79567,6.97905,8.17005,7.27527,8.44132,7.54511,9.03853,8.01039,9.51905,16.4501,10.8043,12.3235,17.3104,13.3301,21.3726,16.4987,19.3914,17.7938,17.0221,31.0902,20.5998,30.0167,27.7776,33.9535,32.3634,57.79,181.261,315.132,333.478,327.596,379.85,363.41,321.592,332.036,348.299,344.571,322.718,344.167,330.778,312.354,316.233,317.488,365.439,333.977,339.851,370.739,302.745,371.29,297.754,332.213,329.989,361.139,323.687,339.398,275.649,331.174,345.634,324.279,343.47,201.184,43.1354,37.3128,26.0428,28.9003,33.1578,30.1048,21.0082,17.7051,19.5162,27.0361,21.4972,11.596,17.8791,10.1206,11.3427,11.7636,17.4395,10.6971,8.89074,10.8139,5.3169,8.80877,11.0539,7.30817,4.33154,8.00465,5.3073,4.76666,4.20387,4.02686,5.40281,2.78526,3.6499
3.28714,3.39659,4.46856,6.26026,3.33377,4.06102,4.06416,6.84426,7.29845,4.62911,8.84724,10.961,11.1812,10.697,11.277,9.82048,12.4605,12.337,12.8449,13.3801,20.9964,17.4959,22.3482,17.0713,18.1641,25.0838,24.462,18.4494,30.735,37.8975,32.9114,40.4719,36.2381,252.109,286.223,322.934,336.656,300.647,353.103,351.21,363.778,314.339,343.579,328.892,340.796,347.793,330.002,344.588,317,340.629,365.112,358.203,353.304,359.587,339.633,334.291,333.54,340.666,338.3,337.178,324.662,320.001,364.485,336.319,289.021,313.036,253.734,44.8484,35.9187,29.1449,28.1076,32.4386,33.7211,24.7528,19.1395,27.764,22.8352,17.1851,14.7756,18.755,8.53179,12.6301,15.1801,12.662,9.67808,11.9728,8.99928,7.47876,8.77533,8.62429,8.3658,4.08628,6.92247,5.92914,7.09668,5.78998,3.68805,5.59038,3.41972,3.6196
3.075,4.79178,4.11168,4.4689,4.85941,5.67933,4.05899,4.32846,9.95134,8.62648,6.99167,8.37369,7.06956,7.34695,9.06188,14.3794,9.58915,13.7784,13.2247,10.6502,14.5256,15.1839,20.7803,23.0379,21.2441,28.4008,19.6882,28.9238,28.7366,27.4613,26.1946,43.6857,38.1689,225.264,326.958,342.736,326.576,336.65,310.762,388.842,342.348,338.232,344.815,337.313,293.087,370.034,320.75,342.665,336.331,328.372,288.354,328.087,387.066,371.395,334.819,335.991,330.786,365.719,349.401,303.167,341.985,331.848,329.727,345.673,288.127,277.695,226.515,49.6494,43.6685,39.0505,27.1345,26.8022,24.1379,23.6183,19.191,24.6337,16.3199,18.9942,22.3835,11.9749,11.5108,16.3763,14.0096,16.8754,14.4798,10.5482,4.72301,9.84982,9.06714,5.91215,3.77583,5.37883,5.76008,4.71913,5.15681,4.74623,3.52658,2.99403,4.89987,2.69789
3.29384,4.66255,3.2928,4.0786,5.96046,6.79668,7.30106,5.0755,4.04569,6.84668,8.31091,9.84684,8.1748,8.23279,9.4291,10.0103,11.695,13.0315,12.8502,14.4145,16.4201,17.9227,16.3324,23.791,16.3848,22.5644,31.0384,29.7143,25.7534,28.2721,42.5661,38.9118,43.9325,211.273,309.453,314.998,274.806,341.663,335.591,297.552,327.085,346.195,323.455,339.662,351.042,302.332,315.897,345.165,367.828,369.011,299.92,357.623,317.271,352.042,313.928,341.17,350.2,356.489,356.816,338.729,278.501,322.731,330.973,314.513,330.669,300.986,166.652,38.9971,38.7429,37.7013,32.1612,22.4557,26.2299,26.618,18.0857,15.5013,25.3856,20.0483,13.477,12.0032,16.1854,11.7943,14.3478,8.80008,11.7966,7.78522,7.7867,9.42534,7.53337,7.60216,6.63268,7.62608,5.62099,6.25848,3.31396,7.5738,4.31774,3.79375,6.76728,5.77936
1.94476,4.24475,5.75164,6.23185,5.35396,5.47142,3.75921,4.85258,7.31635,5.66341,8.6031,8.50296,8.4961,9.51567,11.1596,13.7228,13.3104,12.0785,11.3177,15.7706,20.4279,20.111,14.6992,15.415,15.9424,24.471,16.1681,22.5578,32.367,35.7542,36.4879,37.5257,31.567,183.742,325.535,309.606,329.325,319.27,313.283,333.651,332.932,308.095,351.847,378.468,344.021,319.618,327.623,312.588,354.19,380.805,294.514,337.863,340.595,338.509,347.231,307.416,347.406,335.933,317.797,309.466,350.16,299.146,315.13,333.206,278.361,305.262,175.692,51.4688,38.7301,50.9704,41.5538,26.9843,21.757,24.3389,21.1232,24.2786,18.1067,13.7564,17.708,17.7632,13.8724,9.85088,12.8564,11.9043,12.8858,12.8298,8.09932,11.8807,7.16622,10.21,4.99668,7.48151,6.1592,5.53498,6.65181,6.33446,4.58013,6.2152,5.28485,4.61117
1.76086,4.21671,4.97038,3.94629,5.51482,2.62739,5.95782,6.57243,9.15441,9.82268,5.04729,6.28607,8.15669,9.1488,8.31542,6.69117,7.18157,16.3764,15.8475,12.5907,20.0144,15.7496,15.0372,22.492,23.6236,23.6519,23.7644,28.4273,25.2624,41.5151,35.8992,31.5076,50.2031,268.083,306.018,305.272,247.426,279.622,295.675,327.42,310.834,371.772,301.706,330.55,382.306,296.103,347.417,314.983,346.415,302.701,336.826,313.737,385.169,389.57,333.775,337.044,335.029,332.238,332.007,332.954,295.325,319.73,281.517,307.006,327.001,298.339,201.968,46.5567,41.2832,50.7427,38.7263,29.7162,24.9257,22.2176,22.6407,18.3423,17.8408,12.6552,15.8747,15.8271,11.4489,10.6918,11.1334,18.0459,12.6278,10.5378,10.8453,8.13354,9.63222,7.89087,5.64574,5.15066,6.6862,5.46251,5.31975,4.3286,4.53741,3.51572,4.02475,1.74675
5.59183,4.66335,5.71857,4.51876,3.4264,6.39167,4.89654,3.27301,5.50261,7.52706,8.4884,6.41946,9.67788,6.5188,7.58741,9.37992,9.1658,9.52556,19.412,11.6213,11.5584,14.3286,15.9475,17.814,22.7098,16.885,29.9727,25.6852,28.8455,22.5633,32.0192,50.8507,40.7406,197.564,293.191,308.944,291.707,293.257,273.639,310.284,290.567,290.114,324.951,329.007,344.647,293.585,299.292,328.991,307.971,304.974,335.337,287.486,347.765,349.997,365.452,330.259,334.543,328.734,271.286,295.939,360.285,291.256,323.963,258.241,288.654,288.574,218.121,44.7461,44.2523,31.2515,22.762,34.4023,20.2959,17.1335,20.3219,11.694,19.4753,23.6242,20.1524,13.3809,10.2236,14.4598,9.93862,8.54663,9.01567,10.0587,7.62831,6.19625,5.50119,5.66364,8.1991,6.95631,6.58327,5.95997,8.62933,7.74469,4.04044,4.69555,2.40732,5.33585
3.64945,4.21037,4.30827,6.8063,8.41523,6.13622,5.66993,6.97602,6.30918,8.30965,5.90001,7.61475,6.78269,6.54114,5.88385,10.0985,7.44543,13.9283,8.27712,11.2963,14.9281,16.0856,17.7473,16.0641,20.4437,28.6603,34.4251,27.8549,35.8483,26.7872,34.5263,38.0157,37.7118,192.041,285.723,311.96,332.845,307.019,327.603,333.132,316.378,277.79,289.68,336.431,307.692,360.409,325.228,331.977,310.759,294.38,321.415,294.227,291.434,271.042,338.121,295.839,340.635,333.233,330.224,302.958,338.244,287.945,295.027,311.428,332.412,257.301,198.787,32.3951,38.5512,35.9428,38.0408,33.1848,30.5435,24.2453,26.7579,23.7751,16.4529,12.573,18.8676,17.3016,12.2409,15.4887,14.9807,11.1991,9.92209,11.1517,6.74911,5.68518,12.1274,7.82499,9.0641,5.8131,7.96008,4.32891,7.05002,6.87243,4.95307,3.0155,4.10164,4.19008
2.69289,5.57177,2.94337,6.44777,4.95224,6.75691,4.47315,4.26654,7.39135,5.80232,5.74178,9.95713,7.03888,7.58093,12.1017,12.9279,12.4719,18.4774,12.8645,14.182,11.9713,18.7557,15.2864,16.3822,21.0318,22.0495,21.7632,24.533,23.7362,33.8299,27.6681,24.6966,44.8836,227.065,294.9,312.375,272.27,271.179,316.074,305.689,343.934,313.48,304.775,301.58,369.967,314.818,295.668,317.02,322.306,314.911,380.453,320.111,316.303,335.396,312.836,306.312,317.355,287.135,328.367,262.769,263.587,283.599,294.32,333.574,285.874,298.448,219.773,43.0832,40.2018,29.7714,33.0154,29.2731,26.496,25.1575,28.9243,16.379,16.7451,18.1135,18.7398,13.7354,9.25784,10.6866,12.6907,11.8422,8.1832,6.80258,10.4318,8.98338,9.19814,5.58016,5.50549,6.71219,5.32978,7.28095,5.29813,6.85303,5.658,6.2798,4.13721,2.08661
3.92652,3.60593,4.59707,3.76917,3.13831,5.49405,5.62097,6.17493,7.19833,5.41903,5.53822,7.6715,12.2065,9.2804,8.41365,6.45013,13.2357,10.3978,14.9838,13.0163,13.5513,14.5563,13.9156,17.3091,28.0738,22.6171,22.1416,23.8793,20.1218,30.722,29.1499,35.6462,41.7649,191.258,283.174,311.445,355.897,278.71,292.186,293.962,303.356,285.932,330.679,331.56,359.559,308.003,340.237,300.143,273.201,312.363,332.264,305.98,364.117,308.605,247.852,309.362,298.662,333.704,320.809,264.091,287.091,291.323,278.9,274.366,292.875,275.564,202.921,44.3142,43.6827,40.9564,28.4272,24.366,31.1097,16.7994,22.9037,21.7699,19.7352,18.6295,17.5063,12.406,12.1634,10.5846,13.5477,10.968,12.337,11.9008,8.02385,11.0719,7.73388,10.1871,8.98672,3.52414,4.66629,4.70256,7.90197,2.8895,4.19191,3.71884,1.52857,5.6724
3.02804,6.44925,3.72911,5.34486,4.05063,6.25871,9.03872,8.73004,6.89969,9.91241,8.90067,7.91999,6.73792,8.15938,10.6128,8.98164,14.4009,10.8664,15.1473,11.2438,13.0582,17.5195,21.287,18.1708,14.3546,14.4755,22.0545,26.0511,30.0064,30.0475,34.6673,31.0602,45.5574,193.091,246.609,299.104,292.296,298.331,331.848,277.412,278.243,314.01,305.488,305.427,302.937,320.962,306.303,299.69,311.344,322.293,325.395,308.853,274.975,310.46,310.219,313.88,279.707,322.179,288.722,270.975,309.355,317.88,282.509,283.751,319.527,294.297,212.039,48.4903,40.9088,32.4251,30.2005,25.9287,32.6468,19.3683,26.7594,26.5088,16.1166,14.2984,15.3872,17.4296,15.3862,13.1271,10.5225,9.54115,10.3695,7.94833,10.7365,8.47184,3.76765,10.6047,7.44128,5.28578,7.47763,6.35643,8.04214,2.99179,2.69543,4.22237,7.56662,2.10294
3.98575,5.50766,6.64423,5.07496,5.7754,4.23706,6.14191,2.77068,5.28607,5.99866,8.54658,8.77352,13.6064,11.7981,12.987,11.9154,13.3159,9.36425,9.88688,16.1868,17.6527,22.9626,16.3261,17.2185,24.432,22.2468,21.0472,21.2939,26.5943,31.5528,39.4395,41.0799,43.5285,184.427,275.725,263.294,317.69,289.052,281.164,295.923,326.496,292.899,328.023,318.54,315.239,328.607,336.387,308.352,293.006,325.844,266.445,319.142,313.771,263.739,299.622,299.116,323.813,295.467,290.932,334.468,322.403,302.586,283.881,300.458,348.745,271.707,212.901,40.0557,37.7759,35.8451,29.8083,32.9275,23.1068,19.5231,23.0886,20.685,16.965,16.4829,19.5583,14.212,14.2908,13.0279,10.6279,9.618,10.3576,8.3113,8.82086,9.9553,4.67977,7.30566,6.57545,3.35632,5.28111,6.85947,6.00662,3.40372,4.47649,7.36252,4.86536,3.12416
3.33173,4.07068,5.21228,5.10574,6.5963,5.92061,4.16382,7.51563,6.30148,4.59507,9.64482,8.97166,13.1187,7.95962,12.2195,13.4394,11.6262,16.242,16.4968,17.6871,14.233,16.1394,20.491,17.7951,23.7002,31.6602,21.0396,27.2608,31.1304,28.7398,33.9424,41.4016,32.7328,189.977,288.841,306.239,292.093,299.542,282.743,262.004,254.079,316.573,305.554,265.923,287.812,286.164,284.586,309.259,321.896,285.153,246.676,293.096,269.198,295.208,312.69,266.768,304.586,297.467,283.872,258.559,312.993,289.503,287.589,274.063,292.61,235.384,196.518,40.7579,32.9439,32.6362,29.4031,29.5053,31.8247,19.3361,19.8438,22.1722,19.542,17.4459,12.4238,15.2684,15.8149,10.478,14.8164,7.25371,5.90591,12.2467,15.8834,6.67823,7.92598,5.44171,7.71609,8.01252,5.9257,4.37591,7.08118,4.5918,4.2487,3.88761,3.9986,3.83117
5.47813,3.86139,3.2697,5.45587,7.65813,4.33575,5.65208,7.67371,7.36534,5.5769,5.65998,10.921,10.8779,8.11212,12.5844,9.66909,11.4184,9.13039,14.7555,12.8983,18.3702,18.2962,17.07,11.1273,15.9343,23.4231,22.1761,24.9246,24.0759,30.9484,35.4224,39.31,37.3655,198.465,256.431,304.967,260.718,264.594,266.968,269.598,282.269,315.829,274.352,304.789,294.959,300.811,302.005,287.713,264.565,283.734,292.195,301.579,243.408,262.207,324.141,272.691,269.39,354.447,292.108,334.115,264.669,278.922,262.111,246.679,231.664,311.994,177.754,53.4514,32.7641,41.3194,36.4552,29.6803,24.2099,23.8277,23.6613,22.0079,19.9128,14.3053,16.5963,11.1805,9.46524,11.2905,9.34831,11.774,11.9838,10.8522,8.4772,4.93302,11.7313,7.94334,6.71474,7.31622,6.86557,4.51045,3.87432,4.27063,2.40171,3.08413,6.28032,3.52567
3.89725,4.00075,4.10746,3.04407,5.05149,7.7109,2.60064,8.26431,6.17689,4.70606,6.90144,6.95974,3.84157,6.81797,8.33938,11.6335,12.7025,12.2939,10.755,14.6652,16.2162,15.1668,15.1272,20.1493,14.253,16.651,21.4521,26.4119,35.8879,37.5779,46.1177,32.8505,39.3688,221.095,283.569,249.169,264.991,286.12,270.11,269.93,280.473,282.365,311.626,241.663,291.986,300.194,275.53,335.52,312.277,323.02,289.236,288.69,311.828,309.649,286.346,285.836,268.2,271.727,344.865,300.071,264.901,253.421,288.776,249.652,248.545,256.104,152.642,48.0741,42.6041,27.7089,40.9341,27.8462,29.7907,20.552,25.7937,23.1868,15.7353,19.2148,9.38193,14.6883,8.82016,9.57626,11.4141,14.2842,9.985,11.3909,7.79163,11.4241,10.794,4.67027,7.61047,7.29696,4.3767,6.06996,4.77714,4.46147,6.78859,6.64976,2.9771,3.97481
3.96576,2.38667,3.05702,4.39922,3.98081,5.11882,4.53965,8.33342,7.38999,8.41637,7.68686,8.27153,10.0677,7.8589,10.8344,12.6503,9.31068,9.76393,13.0293,9.84856,12.2589,12.7787,18.6233,20.2264,26.5174,18.2267,26.7435,24.8298,33.8158,40.3491,30.9033,39.1988,48.4904,191.22,212.044,219.577,300.349,254.467,266.899,309.225,285.596,263.097,287.174,262.925,302.12,245.351,300.87,247.132,286.015,323.056,324.988,300.704,295.15,272.763,268.383,259.718,282.403,301.259,246.214,276.147,276.599,248.09,278.554,283.549,229.683,245.344,194.944,41.9309,37.2991,31.8526,31.6931,25.8196,23.8703,28.3883,19.526,17.2534,16.4654,18.5084,17.6368,14.7919,12.7581,11.4403,10.9031,8.57831,13.3979,8.48575,8.4244,8.44838,7.53006,9.7977,5.69924,8.3161,8.81873,7.28325,4.87253,2.90851,6.69034,4.20619,2.9365,5.07002
3.9248,5.38454,4.14814,2.58201,4.68703,7.09169,9.44745,4.6116,5.05677,6.79625,6.7684,7.9484,9.89192,5.17154,10.3931,10.6744,9.88119,16.0771,15.8391,20.9679,9.55691,19.8638,19.6658,16.7529,20.4054,27.0847,27.8021,21.5427,31.8487,24.5611,30.0211,32.5178,42.7654,209.522,274.918,331.392,307.15,275.897,250.772,291.3,260.394,281.24,263.53,327.772,265.749,286.226,278.367,314.403,278.45,303.914,242.119,279.876,277.95,277.376,261.585,327.742,292.888,304.792,251.872,248.523,306.101,284.957,233.276,299.733,257.504,250.183,167.095,39.2974,36.4973,33.1444,23.9015,28.4369,24.1081,21.3961,18.0046,17.0379,18.1773,17.2003,16.1123,17.8444,20.047,6.68829,10.3029,12.5671,14.366,13.675,9.67661,9.33037,7.60039,8.22121,7.58673,3.71188,6.24488,4.29435,3.73335,5.15234,3.6561,4.28838,5.87568,3.87053
4.15228,2.03591,4.00409,3.05734,5.33339,3.23163,4.29419,4.64304,7.26171,7.14447,6.33276,5.66065,9.6797,7.8375,10.9131,10.3669,8.65533,15.1165,14.3076,11.2015,18.7462,11.7006,13.6645,11.6449,24.2237,19.9732,20.7377,23.3494,29.1078,35.4753,30.1045,29.8088,46.231,208.594,236.124,273.826,271.018,261.474,297.88,272.826,277.566,255.581,284.204,230.411,273.868,270.432,314.974,278.978,270.237,266.73,293.001,299.242,282.272,283.868,248.283,264.634,278.394,279.557,249.813,271.713,268.71,270.179,264.8,261.296,254.808,244.856,164.593,44.4596,34.2441,39.9478,25.9155,32.6324,28.4626,24.6742,23.5404,15.555,19.0645,16.6217,16.1704,8.70517,10.0589,13.2512,10.0968,9.51562,9.08038,9.2555,9.53952,7.40239,11.6525,5.74543,7.6662,6.03528,5.87379,7.13924,4.41496,5.27049,4.30171,7.31938,3.24505,6.0921
4.77404,3.72147,3.48438,3.91046,5.92178,3.85132,3.98013,9.43386,7.23332,8.24027,4.74686,6.72022,3.06528,12.0496,8.3374,10.1196,11.1591,12.2878,8.88661,18.1353,19.2203,13.4102,16.5341,15.3738,19.6354,23.4538,23.7661,22.5181,24.3716,24.9183,27.122,34.5534,45.6983,160.432,233.269,247.405,278.101,246.144,282.326,241.759,275.121,270.617,273.486,296.657,251.781,286.617,269.839,274.013,324.205,264.692,280.363,251.514,286.817,268.403,286.858,306.114,277.166,299.797,236.063,261.552,234.255,215.641,281.139,251.821,279.43,209.418,171.404,35.2623,33.2714,34.1798,16.3854,23.9188,22.652,24.5613,27.4324,21.8604,20.1347,15.8385,12.478,13.7804,12.9763,9.80777,18.4151,12.5949,13.3775,10.9783,8.61676,8.44678,8.27371,8.23001,4.21542,7.50256,6.36781,5.76014,3.91915,7.01757,6.00168,4.09203,4.86759,4.12638
2.12124,4.99849,5.03021,5.12155,6.1179,5.48749,4.20756,7.68912,6.30383,5.29848,10.3145,7.87397,4.21255,6.96485,12.2736,11.1201,15.0975,11.6187,18.9919,15.6871,13.8291,17.7472,10.3636,19.402,21.7105,16.7054,34.4886,22.1872,30.2605,23.0078,33.0481,29.3834,48.1067,149.748,216.059,266.132,271.235,256.722,291.293,256.693,244.557,239.635,308.628,245.578,252.971,231.058,269.71,279.597,309.081,291.42,298.05,268.449,324.078,263.081,252.507,300.423,226.078,310.001,287.609,250.284,289.714,270.248,272.174,262.317,232.543,303.705,173.315,35.2449,50.337,35.8848,34.677,30.6515,30.5878,28.7309,15.7109,20.3588,16.9893,14.936,14.781,12.6761,13.398,8.82246,10.9585,8.43469,12.4757,9.30208,7.62837,6.08803,12.3844,8.73759,6.26002,5.09619,5.98927,6.95187,8.06093,5.18623,3.73645,2.46388,4.74421,2.33792
3.83268,3.11148,4.39632,4.72923,5.14158,4.5501,3.86322,5.4852,5.81689,6.28665,8.82105,7.68793,7.47829,11.6735,9.81104,8.12702,10.0658,12.7389,12.6578,12.2217,13.5502,20.2347,13.8695,11.6452,17.5458,19.3855,22.9448,27.4559,29.9707,37.7953,31.4486,35.515,43.8484,194.849,281.583,211.468,255.291,249.621,245.174,276.766,297.346,235.29,265.179,280.796,257.965,314.775,274.956,239.55,270.28,283.775,280.897,245.679,276.152,309.729,260.414,329.366,242.377,265.346,255.519,259.465,271.381,228.758,272.231,234.972,305.638,207.818,248.312,35.4142,40.2218,33.7306,33.3723,29.2472,14.2952,17.6732,31.3845,18.9485,17.2282,11.8148,13.065,10.7879,11.2435,16.8378,16.0107,15.4532,8.42383,6.8571,5.82606,8.19541,7.72152,7.50066,7.77444,8.08821,7.60886,5.65119,4.8274,5.23961,5.30758,3.79774,3.23212,4.19326
5.15262,3.38188,3.72915,5.06341,1.83258,7.43852,7.28332,4.66234,5.24943,5.27588,6.29817,6.14814,9.74961,10.1978,9.83003,14.8811,11.2217,11.6651,10.6794,18.4095,13.2892,11.7095,19.5971,17.4903,26.762,27.8877,25.0733,31.368,25.9059,28.9228,19.0034,41.6956,35.9322,176.263,241.17,283.427,245.675,242.726,238.297,234.412,251.402,306.172,232.267,265.927,262.589,291.109,270.056,227.897,298.405,287.273,268.082,274.418,250.383,266.056,291.274,285.783,232.706,315.446,274.231,236.636,278.694,239.501,258.9,254.978,238.184,271.312,185.882,41.7082,47.445,35.282,24.4592,28.739,26.0259,21.0741,35.4558,18.0572,10.9329,20.5045,14.9461,15.8975,12.4985,8.05601,5.77766,13.2674,7.02914,12.1637,8.75147,9.59596,7.85948,6.0873,4.12625,4.99699,3.53777,4.97624,4.90437,7.04837,7.12804,6.5347,6.15411,3.98724
3.39311,2.68509,2.76977,2.99509,4.80514,5.52883,5.86823,4.58978,7.4223,8.92983,4.14755,10.0831,6.91627,9.23513,9.74594,13.5039,6.92483,9.70101,14.4782,14.3155,17.6654,7.9375,12.2788,18.2383,18.0629,26.7286,21.2357,29.9548,32.4034,25.4401,30.5889,32.033,49.3322,162.429,233.788,243.24,238.531,211.335,286.539,245.174,237.856,240.522,251.799,251.635,254.013,270.728,232.915,241.669,253.233,250.978,264.202,246.548,266.856,265.901,266.481,250.264,240.23,241.861,261.525,244.343,260.578,262.384,261.206,276.285,247.751,231.993,159.217,30.6119,41.0934,35.7573,31.7715,25.1297,20.9792,17.9121,21.7373,27.852,18.0685,19.169,14.186,13.4167,15.347,9.72489,7.80811,9.547,10.234,7.39151,7.92177,9.53258,6.79034,6.35383,4.26535,6.68491,5.1018,6.94169,2.60497,4.08702,3.6433,3.84683,4.19254,2.91408
3.77029,5.99389,3.75337,4.49635,4.69805,3.94412,5.33905,5.81113,7.45985,3.83593,9.34528,8.93289,8.17868,12.0975,9.62764,9.54388,9.98746,10.9907,11.0174,11.0865,16.8084,11.2237,14.8902,13.5547,13.1225,22.3336,17.5629,21.5114,18.8788,26.5686,31.1436,30.8363,43.7169,160.744,256.49,219.648,235.94,236.983,221.669,282.731,276.86,214.65,259.036,273.487,283.062,247.86,278.46,272.762,288.525,283.799,220.225,253.137,251.184,237.613,253.007,271.983,282.621,288.478,252.355,248.567,294.167,250.13,223.322,209.69,246.096,255.627,174.853,38.4091,31.1284,24.3323,25.9037,23.9863,25.5052,30.7275,19.7577,17.9208,17.7746,17.2571,17.1206,18.8294,13.3997,13.8193,10.4064,14.2459,7.79966,10.4662,12.8356,8.19815,8.08148,5.15495,4.85416,13.0004,8.86004,6.48092,5.9808,5.80574,4.94225,5.6863,2.68043,2.76103
3.49195,3.16793,2.22206,2.00747,4.50776,3.58993,4.58544,7.63186,3.62399,6.9817,11.0668,5.55218,7.7249,8.84035,9.02677,8.14729,9.35808,13.7711,14.7598,13.4789,17.7895,16.0511,16.8943,18.9109,11.6433,19.1234,19.0642,30.4007,26.6601,23.7219,36.5126,41.3305,40.8189,148.544,226.461,228.7,225.294,251.515,232.562,254.169,250.919,262.336,279.023,241.51,244.143,236.061,255.07,256.253,277.255,266.328,271.746,262.416,288.557,278.612,245.479,286.41,259.046,235.724,233.41,230.282,218.945,250.645,262.98,236.62,242.338,230.566,165.007,41.4143,44.5053,31.6566,18.335,18.4712,20.123,25.3724,22.1706,23.1615,20.2583,14.2993,20.7376,9.90181,17.1163,9.00027,9.32708,12.4894,7.93526,9.03348,9.00424,10.5266,11.9817,9.2287,8.46856,11.4795,3.90274,3.59453,6.99164,5.66719,2.97805,2.5308,5.29373,7.11903
2.93361,4.31682,7.82204,5.89706,4.74767,3.12022,7.14122,5.79836,5.4163,7.40253,6.22556,4.57164,8.87979,8.7577,6.2555,8.13333,7.96793,14.0146,8.86099,9.74311,11.0812,19.5007,15.9111,15.8502,19.8184,18.0769,18.5084,25.9967,15.3225,24.1656,33.8453,27.1935,45.4892,173.293,231.649,264.209,256.703,239.218,253.397,256.919,213.359,252.124,252.521,239.207,251.342,256.126,247.138,240.417,278.069,269.786,211.316,272.624,262.777,243.149,235.803,246.744,242.73,244.978,250.656,231.891,248.981,243.162,245.413,211.729,227.185,206.954,172.094,43.2718,27.8381,27.2387,25.4667,24.1571,37.3184,19.623,10.8252,13.3378,18.4089,20.4596,9.4796,11.6843,16.877,16.8826,8.80618,14.8103,10.2199,14.3286,7.61445,7.9877,8.81201,11.1257,3.13899,5.89722,7.91208,4.52769,3.65016,5.11248,4.24258,4.33289,3.06533,5.86513
3.71653,3.9483,3.95438,1.30548,7.02984,5.48251,5.15249,6.83512,3.62585,5.80365,4.30104,7.52631,9.51464,7.53203,7.00767,8.01737,10.3095,15.0537,13.3224,15.7937,10.9312,9.68549,11.4667,21.992,12.2743,15.9824,23.1376,30.2055,17.0579,29.2689,28.4914,32.5685,41.2624,183.986,234.651,199.022,236.994,219.445,280.192,227.93,260.921,234.63,221.155,271.824,229.624,232.6,253.02,234.109,233.479,222.251,275.078,273.312,260.848,238.996,210.094,258.618,274.359,209.163,277.954,244.664,239.708,244.526,230.895,261.876,237.655,221.9,175.178,43.0025,36.4952,34.4606,25.1261,28.6317,19.0855,28.0302,14.6504,20.1269,15.8748,17.7148,13.4715,15.0677,14.9502,11.6797,9.48933,8.9326,10.8409,5.62855,9.77051,9.14175,8.10373,6.24751,6.36466,9.56522,8.70553,5.5047,5.26616,4.67062,4.06344,3.94962,1.3126,3.32404
