4.08036,4.09598,5.95978,2.85266,5.99789,7.86029,4.33109,6.6486,2.05772,7.06766,6.03356,8.27798,6.99338,6.35624,9.1803,9.90988,7.93326,9.68416,14.4297,11.3793,22.0435,15.9793,15.5343,16.5624,20.5512,20.7004,21.0855,22.8066,23.344,28.5507,33.9504,34.8058,52.3187,161.387,215.191,239.518,238.244,273.55,233.236,214.71,227.278,243.474,206.838,220.966,209.484,260.438,261.095,248.387,258.816,246.2,261.835,249.609,259.408,243.364,263.654,240.512,249.429,254.151,223.734,234.124,224.814,242.01,244.333,215.476,274.281,221.141,151.06,33.5541,27.8496,23.451,30.4411,21.8879,25.3221,23.5987,13.8045,11.9562,20.6263,14.1122,13.2014,15.6671,14.5728,8.80391,7.3183,10.8753,6.37136,8.18213,9.08099,8.14131,6.3211,8.06668,4.38582,7.22096,7.17335,4.37488,4.88658,1.71896,5.14849,4.20013,3.72948,4.33898
5.65047,1.40471,7.34587,4.42503,3.80116,8.12711,5.8658,6.54082,4.09621,6.87055,6.2187,7.23779,10.3692,5.09026,12.3393,12.1052,8.35265,10.2893,14.2961,10.7588,8.56273,15.7289,23.8897,20.0339,21.8706,18.5668,24.2163,18.8001,19.5066,31.6474,40.2549,45.8314,35.1163,175.211,231.195,239.618,257.981,232.909,211.452,217.343,217.763,225.476,252.556,240.864,221.907,263.874,270.252,219.13,224.897,251.275,247.499,226.328,253.856,249.603,249.535,236.837,210.382,231.247,207.974,219.841,230.08,216.786,229.704,242.83,223.101,187.725,159.848,35.4431,40.1965,31.7977,23.2374,22.3337,23.328,23.4505,18.3836,16.7312,13.0943,18.6745,10.5469,18.3308,8.18643,10.1208,12.9024,10.2701,10.6925,7.78708,8.43919,4.88989,14.1089,9.02528,7.87089,6.70968,4.68168,3.2059,4.43944,3.98628,2.79732,4.23065,3.64649,2.9031
3.75097,4.88373,3.53134,2.95116,6.27678,6.16559,4.34337,1.65044,4.87686,4.5712,6.10518,8.29541,5.60165,9.55912,9.20246,13.2522,11.1922,10.2334,9.92062,11.0883,13.0145,8.02625,15.1985,14.9125,19.1056,14.2181,14.8135,17.9421,30.5323,27.5388,28.8625,32.6609,38.3992,186.893,232.715,247.184,216.12,254.33,242.512,239.576,257.438,272.156,241.075,238.004,217.412,231.581,276.403,266.347,270.097,247.961,204.233,277.666,258.712,237.671,247.662,248.382,236.55,254.95,222.977,217.027,248.109,243.599,241.738,262.256,210.361,195.629,135.872,43.1348,38.2251,36.4215,23.5884,28.3392,28.0289,18.9445,16.0638,14.403,19.8576,15.6261,12.9051,18.9048,12.8829,13.0384,10.2476,6.75362,12.1636,12.7991,10.6287,10.007,8.19912,5.29631,5.31194,5.50979,5.87649,4.61119,5.88718,4.11044,5.00544,3.17843,3.4311,2.35359
4.14077,3.61545,4.33066,4.05931,1.56317,5.99338,4.16637,6.98706,6.62724,6.45694,5.81194,5.92361,7.09382,5.91786,9.91065,6.00279,10.9802,16.1682,11.716,14.7154,12.4277,8.95057,9.61595,13.9128,22.3592,17.1422,15.9142,24.5441,24.2425,27.7271,27.1821,26.6395,35.9919,140.971,218.636,206.416,184.317,206.625,199.983,196.625,233.242,225.3,283.516,247.321,239.398,246.86,232.489,256.9,275.135,237.692,203.382,238.283,257.115,222.671,250.439,244.716,199.399,218.333,227.81,206.752,243.883,231.177,240.348,213.985,200.074,215.512,135.7,43.0194,29.4417,33.5819,27.0669,23.8654,15.1522,21.0771,19.7383,18.4692,16.4138,11.7651,18.5517,11.3088,14.778,13.2269,10.2873,9.73243,7.29451,10.5401,10.538,6.19902,5.13762,5.70192,9.26204,7.56444,6.05352,3.45902,4.93477,6.05086,2.21246,3.14946,2.612,6.51077
3.05664,3.73561,3.21229,4.08229,5.57564,5.57054,5.16592,6.98283,5.1697,7.59451,8.38293,5.68412,5.48749,11.2884,7.38484,4.96265,12.4046,5.93417,8.79765,13.7541,15.7674,11.9024,21.7014,14.0713,16.8687,23.4019,24.2663,26.6704,25.4126,28.0627,35.2643,29.024,31.8177,170.615,202.567,219.052,192.446,213.546,220.882,248.536,226.718,250.435,243.627,222.825,228.539,218.86,222.891,206.408,209.344,242.067,243.828,196.561,222.647,219.642,237.732,201.22,244.379,189.812,245.77,218.121,257.103,209.461,218.134,232.602,206.372,213.639,152.73,40.0014,22.5795,29.4741,30.958,28.431,16.4793,18.4715,21.7731,12.3224,16.56,11.4244,16.7845,9.34828,10.3247,20.3067,13.4992,10.4397,12.7855,9.37642,6.62523,2.57215,5.71219,7.60625,4.51273,7.91752,3.82817,3.24559,2.93786,5.63191,9.69023,3.37087,3.56735,3.68103
4.13969,3.51353,6.67063,6.6429,5.37568,4.20535,5.57216,6.22007,6.10223,7.43433,8.49286,7.72009,6.85248,10.8395,13.34,7.41807,9.51286,10.9419,11.4799,14.8777,9.35797,10.2466,9.13982,8.45861,18.3134,19.3902,19.8768,22.6002,29.8722,20.4803,26.2695,44.3254,37.1721,121.438,228.465,191.093,213.324,241.706,229.224,216.302,253.03,280.172,246.655,205.211,256.713,234.727,217.155,215.489,242.731,219.936,224.437,212.898,227.79,219.743,262.79,227.202,212.792,203.801,211.456,201.722,222.418,184.701,202.099,211.324,248.565,200.34,136.75,36.6594,24.1161,26.7338,19.094,23.0512,24.3329,16.7759,21.2925,20.6832,21.1249,15.4848,11.31,12.2118,10.4154,12.1613,10.8738,14.7227,12.8546,8.42786,6.86007,8.67977,10.942,6.75142,5.23532,8.06241,6.4499,6.67878,7.09562,3.65999,3.80241,3.30726,3.83579,4.2509
2.6885,1.8292,4.85251,3.61679,7.69781,4.57565,4.08115,4.2499,6.11798,10.1144,4.49106,7.37746,6.20682,6.35216,9.59695,6.46203,14.5397,10.2685,11.7505,11.3303,12.1137,10.5867,16.1105,19.3558,16.2608,17.0115,19.633,18.3263,23.8506,23.1607,32.905,29.2612,35.2235,175.296,199.414,219.223,195.375,243.578,204.645,223.78,201.345,203.247,224.733,195.393,214.752,234.292,195.997,230.841,208.759,218.86,223.719,222.277,233.847,239.735,201.376,204.428,210.751,245.262,224.49,200.305,214.666,232.405,238.078,190.762,192.046,223.113,142.863,32.9178,24.0174,26.4346,23.9841,26.5432,17.8658,23.6456,19.9756,21.5599,16.318,22.2478,15.7417,8.60373,12.6372,14.0501,9.06718,7.29173,11.4943,6.00178,10.5051,6.55452,4.35182,7.11353,1.81397,7.87297,7.37499,3.39559,6.49114,5.6337,2.19953,5.64366,2.56542,3.24497
4.18702,4.19549,6.28678,5.46877,4.08977,6.23769,5.4176,3.99358,3.60454,4.96203,10.1657,5.01197,12.0729,8.56848,8.22974,20.5354,8.3177,12.465,8.26625,13.3133,12.3596,19.0132,15.3581,15.345,23.8748,16.426,14.0802,9.99046,17.4765,21.2608,25.1777,33.4789,30.3014,133.796,187.367,215.716,225.172,223.448,212.991,192.717,219.565,202.101,229.575,268.842,208.929,224.739,240.648,230.961,249.508,237.142,206.007,265.371,233.243,205.167,245.122,209.912,238.865,224.212,249.302,261.969,211.603,193.265,208.525,189.219,218.579,216.312,142.456,28.9589,33.0728,33.4599,23.7757,6.91207,16.6051,14.4955,22.185,10.4635,11.0844,11.1989,11.8458,10.3704,12.9121,9.0216,7.12665,13.0237,7.16682,8.58476,10.0668,8.93865,5.25844,3.79315,4.05304,8.77872,2.04784,2.34011,3.3279,2.19006,4.74957,1.92367,4.62153,3.34648
1.08597,2.96335,3.71777,6.70834,3.22978,3.09209,3.79803,4.70989,7.47536,6.25272,7.1536,7.1741,6.52388,4.52073,8.19357,9.37925,5.1609,6.20802,5.33631,9.65085,16.8502,16.9827,12.8328,10.6251,22.3795,16.0077,24.3575,18.9397,34.6028,27.4464,39.3333,18.5509,32.5812,140.748,213.272,203.821,190.756,222.613,217.728,235.512,200.799,240.476,199.477,245.389,233.477,188.225,212.407,207.4,220.795,272.535,226.677,196.79,211.6,198.869,238.988,236.533,181.189,213.573,218.753,204.641,235.895,226.293,199.811,197.406,229.577,196.525,142.743,26.314,33.4637,26.1127,21.4442,21.5659,29.1145,15.6074,12.958,21.3511,13.2392,12.2725,15.8351,13.321,12.1114,8.92059,9.02334,13.5409,6.67432,9.27494,13.1634,15.3114,5.95502,8.16295,4.38518,7.36312,7.78047,6.76592,7.27343,4.78884,3.08103,9.58155,3.9317,1.35064
5.39819,2.72123,4.20008,7.42537,4.48069,4.43803,6.78593,5.76056,4.11652,9.84965,10.5221,8.9891,6.78103,8.70118,10.1115,9.38836,7.36307,6.5845,16.5316,15.1396,10.2259,12.8552,14.3998,19.8809,27.9639,14.0027,24.4541,23.4899,18.5925,24.0898,31.4282,26.4307,27.2677,132.685,193.347,195.911,211.084,249.306,211.481,210.192,204.877,234.425,227.102,191.288,204.173,204.259,239.029,243.223,193.855,195.979,176.328,228.047,206.683,198.129,220.329,204.037,239.676,221.568,186.87,231.181,210.894,220.999,207.005,173.686,204.16,224.079,138.862,32.5051,27.1846,23.2288,19.7752,24.2922,20.878,14.2309,22.351,23.6465,11.1517,14.5839,18.4803,6.72888,9.6278,7.32705,14.7253,8.39258,8.58631,11.6801,8.09933,9.76754,6.11814,7.73479,5.08087,5.41379,3.85499,2.22301,1.97796,4.21005,5.89509,3.83495,3.00193,2.98907
