0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.365,616.972,582.751,625.744,553.528,608.241,614.241,562.367,600.872,543.087,560.609,615.009,597.62,561.959,589.675,574.994,685.662,568.414,632.717,570.376,550.975,556.828,591.901,541.364,549.516,531.952,613.988,632.007,607.418,589.35,512.191,509.342,593.968,427.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.523,524.767,602.36,541.827,514.215,574.273,590.456,601.026,556.577,529.431,568.43,542.948,585.907,596.678,585.874,567.891,581.846,599.357,565.284,582.23,581.657,588.914,522.957,539.146,551.327,591.376,586.34,524.444,627.912,525.577,600.212,603.192,580.401,417.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.923,576.089,576.377,575.855,519.032,533.669,600.727,561.255,587.02,582.848,619.815,550.131,605.262,527.587,569.579,548.281,570.627,525.368,612.497,598.627,566.819,533.857,616.946,619.419,526.491,542.001,585.37,523.581,495.66,543.971,551.61,594.347,604.373,389.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.524,617.156,536.516,618.414,532.864,515.667,617.695,477.199,547.921,510.996,585.412,549.931,535.784,641.989,457.615,634.562,588.297,514.92,577.629,529.595,531.076,558.02,560.283,621.298,586.807,576.115,536.75,581.986,628.483,485.97,535.613,595.21,512.396,362.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.059,559.435,462.671,546.268,552.269,544.987,532.08,534.15,522.946,589.498,671.034,534.726,485.184,509.665,596.835,528.763,539.032,570.308,569.568,588.33,580.899,548.031,514.269,595.868,544.14,557.1,518.381,566.443,541.25,575.753,533.501,517.154,534.179,323.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.138,636.075,512.331,535.488,515.337,497.768,545.084,575.064,541.015,509.034,527.814,528.27,529.692,517.744,554.189,517.307,521.823,510.434,561.712,569.62,545.67,503.771,572.705,492.041,480.267,565.622,487.799,501.459,604.908,540.546,554.593,562.003,523.492,356.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.304,562.226,489.297,517.506,472.796,454.48,507.421,502.656,553.001,528.623,518.833,517.246,600.51,525.825,544.18,555.191,461.545,602.143,518.211,453.379,538.894,532.084,553.178,575.638,586.781,609.78,560.45,536.777,456.874,564.972,485.603,544.079,561.668,349.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.099,494.25,471.949,572.448,525.82,573.314,523.232,553.127,515.274,578.629,489.275,496.966,531.822,532.433,465.819,550.479,531.251,534.022,546.232,529.417,523.09,544.213,521.335,499.827,542.121,524.286,621.623,536.178,500.831,574.711,526.567,518.269,555.374,334.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.295,558.678,517.097,499.754,484.977,502.25,507.356,552.846,527.89,500.962,499.447,413.278,507.718,474.491,537.826,506.414,560.738,496.981,475.83,559.261,495.862,525.061,533.361,442.234,558.88,525.001,484.528,522.461,543.899,483.572,517.205,548.324,487.966,348.335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.503,480.654,513.678,520.103,511.51,525.676,499.624,552.073,567.328,495.397,523.749,466.289,502.406,565.741,622.112,520.877,543.862,526.567,520.459,462.225,484.765,505.09,522.904,465.869,536.601,544.613,483.16,479.112,510.328,518.826,520.416,544.834,433.137,382.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.671,461.088,495.471,578.58,588.698,471.557,471.581,563.486,471.837,497.441,537.02,503.394,518.9,520.35,465.623,463.394,533.46,448.941,528.645,486.148,541.804,521.199,458.151,472.17,510.612,512.505,456.282,466.745,446.115,523.101,569.462,500.447,426.991,314.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.989,463.215,514.425,523.995,436.751,508.656,476.514,497.194,500.546,514.378,434.369,486.985,469.633,467.696,495.521,541.262,465.247,449.527,519.928,523.264,492.195,452.211,492.784,457.274,518.279,474.788,512.133,483.376,484.897,542.534,459.673,500.154,561.718,359.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.384,482.462,514.838,512.339,479.899,506.849,487.423,521.176,445.99,434.986,500.286,495.715,431.581,494.304,550.445,497.096,418.642,517.065,515.337,544.731,510.743,464.482,484.56,407.299,428.135,429.742,454.438,471.731,530.14,437.111,494.796,470.39,461.347,312.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.271,476.501,454.996,474.559,510.563,528.239,466.235,466.164,447.119,505.88,478.402,512.908,481.751,512.116,408.477,528.23,463.383,428.065,514.879,517.494,485.998,468.57,457.671,463.806,479.539,490.361,456.405,512.222,437.375,487.163,458.042,474.811,387.824,299.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.801,449.878,454.903,411.388,432.544,540.317,406.681,563.348,460.911,513.599,467.803,454.407,473.855,528.001,429.118,532.821,475.767,456.883,414.995,542.714,534.703,431.717,457.459,475.744,586.928,474.861,473.359,505.572,485.981,511.125,469.653,500.106,488.052,277.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.193,534.049,494.849,448.726,472.35,477.112,474.128,464.383,435.373,477.315,553.38,442.358,460.993,461.704,492.659,490.696,462.014,466.304,453.944,490.54,456.174,492.378,453.97,528.067,508.101,495.988,383.241,562.545,461.146,448.265,391.405,478.622,480.486,273.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.683,543.084,433.417,443.136,443.689,448.729,454.519,417.53,465.736,477.804,501.103,437.882,449.889,450.57,433.952,504.004,474.602,479.106,459.146,488.853,434.191,438.933,394.664,441.446,400.894,422.353,468.739,422.642,416.101,431.348,438.912,425.069,406.539,344.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.102,461.386,466.224,402.806,425.212,490.019,508.664,392.383,395.754,426.913,431.981,444.887,495.422,401.463,497.896,428.231,439.712,420.232,410.463,444.488,412.044,463.946,464.378,409.608,437.882,459.295,476.248,433.414,457.206,488.056,469.646,402.162,479.406,288.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.03,482.754,429.168,469.824,498.317,443.439,413.001,422.821,390.126,462.964,451.071,471.807,503.141,396.585,459.242,400.347,428.014,479.916,460.201,400.167,409.488,453.249,407.268,389.535,443.46,506.875,414.437,437.744,423.99,469.11,454.346,403.435,396.435,256.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.261,399.012,420.922,442.816,471.352,444.473,455.772,434.144,417.717,468.613,425.968,397.581,452.784,445.757,428.309,435.828,413.494,471.688,452.224,480.255,445.067,467.203,444.999,424.64,469.618,466.362,466.495,395.839,410.007,463.466,484.521,511.35,433.038,330.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.682,451.464,413.807,438.713,432.514,425.4,493.362,439.63,367.193,458.1,423.041,411.79,425.878,378.048,429.185,399.286,441.095,463.063,389.456,384.627,431.538,385.951,447.853,442.168,383.661,407.911,421.762,497.036,423.758,446.565,397.325,391.846,448.163,275.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.743,373.09,446.071,479.888,465.455,466.754,415.21,459.399,414.764,450.641,421.708,454.959,412.445,406.06,385.052,375.081,418.896,409.72,460.898,384.217,410.262,387.491,418.701,416.527,414.823,401.411,426.968,426.727,369.479,455.765,391.77,346.197,399.094,341.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.257,370.845,441.175,462.338,417.522,373.855,424.542,425.921,474.518,442.923,435.281,437.82,438.992,352.875,408.992,422.523,424.892,419.356,416.165,428.116,422.886,373.069,442.443,397.784,388.106,439.482,409.017,399.496,432.918,393.685,427.671,416.945,477.338,328.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.56,378.053,464.216,424.901,419.266,379.719,415.162,407.449,426.967,421.233,440.456,313.031,418.503,430.749,423.423,401.054,410.066,400.541,384.063,425.199,391.062,438.745,382.738,421.17,366.983,413.122,394.191,406.592,446.232,445.465,371.973,348.758,419.16,294.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.756,434.477,382.594,396.387,434.443,360.262,386.247,417.327,412.426,410.49,404.285,429.747,427.321,454.716,401.357,398.503,416.043,404.018,427.671,463.567,398.575,436.406,460.492,419.13,435.584,400.334,363.848,433.542,423.56,374.67,420.6,416.499,456.484,239.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.776,388.39,417.318,408.823,478.623,414.876,410.911,448.148,428.628,379.418,443.641,349.816,353.892,363.744,427.247,472.162,416.795,420.033,470.662,391.373,354.95,374.19,438.572,398.882,366.478,428.335,409.791,410.505,364.479,379.79,387.467,391.198,408.92,228.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.753,385.393,367.25,364.712,425.506,401.141,307.811,366.981,434.296,398.663,438.934,392.391,422.724,374.327,397.627,358.11,316.598,443.791,340.653,385.681,372.671,408.967,425.779,408.115,450.461,425.204,429.084,349.29,434.726,420.412,515.132,421.07,375.572,245.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.286,362.92,380.749,418.695,428.51,374.769,355.734,422.239,381.318,417.932,407.738,395.476,450.376,399.327,397.542,378.338,387.347,413.91,388.006,341.912,387.286,339.81,345.045,381.039,404.47,346.242,419.643,399.355,423.681,424.971,422.721,390.598,432.549,290.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.125,411.537,387.725,343.082,396.019,359.721,378.506,390.008,348.479,409.613,423.132,361.738,389.325,398.72,368.446,395.604,361.691,377.955,378.305,387.19,416.966,345.508,413.764,378.55,307.287,449.461,366.715,360.589,315.628,401.133,344.842,377.288,404.955,241.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.229,362.965,391.577,404,381.833,372.769,313.297,383.555,355.657,391.726,387.351,385.676,398.054,349.044,354.627,331.874,390.964,388.043,347.042,384.268,376.263,380.763,368.909,346.332,342.021,376.532,373.154,325.862,412.319,386.471,394.505,353.234,360.675,241.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.321,364.802,404.164,374.745,399.896,389.188,422.271,385.363,393.346,343.835,381.049,404.794,386.043,283.313,365.996,343.709,373.418,347.992,319.313,370.372,372.699,388.912,388.211,373.595,388.31,372.666,378.078,331.5,352.001,366.247,340.377,385.712,355.213,228.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.156,345.722,349.097,408.131,414.748,434.906,379.224,451.845,355.811,377.172,386.639,357.567,355.99,342.953,378.713,362.528,366.432,418.797,377.043,355.615,372.485,353.173,361.588,405.932,359.389,334.281,342.427,391.603,313.222,285.645,348.934,338.758,373.013,248.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.244,355.709,366.324,362.645,332.645,386.744,346.972,352.275,385.404,348.572,364.854,380.591,362.283,401.266,334.453,421.512,326.602,390.516,337.833,389.111,353.472,348.972,351.268,318.813,437.789,361.859,368.538,396.398,420.469,398.027,374.102,333.327,365.578,246.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.622,332.114,317.789,348.474,358.411,374.894,374.806,307.069,367.176,331.515,296.504,372.671,376.576,349.172,355.235,373.853,349.504,375.15,438.94,359.853,312.196,396.285,339.777,321.161,331.982,363.558,386.105,396.842,306.476,377.624,354.932,341.236,372.588,213.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.768,391.57,393.037,344.703,341.37,315.514,354.648,337.214,301.498,400.262,324.227,303.484,364.676,355.259,374.448,322.875,392.789,371.722,322.179,409.243,333.307,342.181,330.724,376.345,378.683,350.666,337.091,335.994,361.794,408.501,325.987,374.666,334.661,243.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.777,361.741,301.966,344.565,374.156,303.193,365.61,300.295,273.428,349.78,399.099,348.729,315.245,384.141,360.728,318.891,347.852,347.641,342.418,354.675,329.796,343.868,342.088,336.464,309.663,297.834,337.372,379.865,446.888,377.491,343.421,369.88,301.77,244.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.588,297.727,364.086,345.175,366.437,353.781,352.447,381.345,355.093,315.909,348.817,361.199,320.965,325.936,333.09,339.699,336.843,349.751,305.39,412.467,355.07,328.005,343.327,329.794,335.001,378.921,319.41,352.369,337.163,337.91,281.3,290.323,302.072,193.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.753,337.695,350.793,343.08,287.572,297.613,313.45,310.129,319.369,317.936,330.466,317.824,334.087,373.887,375.011,293.387,317.567,373.404,330.891,300.155,341.566,318.202,287.877,345.649,358.963,355.84,351.683,390.186,350.991,315.372,354.011,338.902,333.348,174.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.502,314.591,341.114,358.927,326.633,367.461,268.8,343.979,347.642,343.898,366.773,310.794,298.07,322.647,358.039,348.079,393.82,317.372,382.269,322.108,312.412,313.56,307.643,350.771,328.042,340.122,312.138,278.805,320.771,366.231,273.025,379.714,295.32,218.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.407,263.495,350.521,338.857,350.735,351.967,417.363,376.014,361.26,318.583,347.132,346.686,294.784,363.107,332.263,368.118,312.849,300.381,349.593,318.53,354.555,349.703,325.621,293.082,406.155,296.177,299.563,348.541,359.687,286.895,298.108,329.066,323.713,250.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.308,335.692,313.928,280.743,296.455,287.405,310.46,333.185,319.249,295.787,349.706,291.945,340.964,305.719,276.341,361.342,354.398,305.384,350.018,261.588,303.683,345.492,324.985,319.055,314.033,325.165,333.117,306,372.781,306.382,366.327,314.33,371.653,217.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.403,318.706,344.585,315.227,284.282,304.665,337.089,310.181,339.242,337.755,324.181,307.376,315.187,356.725,340.323,292.606,331.865,354.622,364.619,325.67,276.097,261.32,361.47,296.871,353.252,340.322,300.188,341.055,346.379,352.545,307.767,381.542,327.011,181.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.388,320.261,304.689,255.969,302.713,318.641,367.023,310.101,322.89,359.542,335.23,325.594,320.077,249.166,317.583,323.223,339.891,282.552,322.14,332.5,309.452,310.951,311.558,342.287,364.164,299.582,353.706,317.674,325.999,299.759,329.157,387.282,290.675,170.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.36,283.818,280.512,316.996,294.468,275.801,319.256,304.682,369.704,307.524,278.878,332.465,302.339,340.62,280.907,336.157,310.299,297.927,350.537,331.164,226.485,300.296,287.813,340.628,302.478,333.247,288.2,270.257,316.523,322.825,277.811,334.937,334.817,163.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.54,289.627,288.738,323.715,263.919,288.7,328.348,311.582,341.295,321.618,303.664,326.908,282.895,359.833,279.757,331.904,302.15,299.656,283.39,325.446,278.72,292.097,313.373,321.579,300.696,294.689,281.38,327.388,329.334,264.432,310.742,288.093,298.478,172.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.121,302.412,283.609,321.982,277.632,286.572,316.774,326.139,274.31,285.873,340.154,290.532,294.09,339.425,373.836,254.275,235.033,317.899,346.924,313.812,258.169,341.441,262.858,277.006,300.755,308.342,354.852,258.94,330.175,303.456,268.707,259.399,268.055,198.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.924,304.411,304.565,272.053,291.097,292.627,307.397,355.44,298.808,324.566,294.33,302.132,312.736,297.131,309.806,356.635,324.235,302.369,286.988,326.382,278.405,297.634,329.505,383.477,245.791,307.458,270.617,332.742,277.308,298.659,304.708,340.911,269.187,224.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.758,309.485,341.628,287.96,302.678,283.663,263.559,310.251,313.708,310.558,290.162,313.59,314.212,316.341,292.265,299.081,276.354,255.776,313.092,302.038,320.492,326.194,283.84,317.782,261.654,307.239,338.801,322.488,296.183,314.973,285.878,309.32,340.06,191.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.392,326.472,291.495,271.256,348.213,319.4,315.198,293.515,279.313,323.804,289.836,275.152,333.456,341.966,287.16,296.126,247.397,292.14,263.448,352.786,299.653,322.701,301.549,341.324,297.365,316.96,231.509,305.226,283.546,266.566,267.65,324.418,294.512,242.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.364,308.802,313.266,321.348,221.293,271.293,281.362,283.356,309.877,283.502,294.33,303.652,298.865,307.334,256.856,298.947,273.803,296.016,266.017,294.629,305.852,349.184,276.482,281.477,304.933,309.881,288.382,322.308,299.631,304.474,247.374,316.545,263.842,203.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
