2.23706,3.8497,5.31269,2.2023,4.05189,8.45671,5.73316,10.097,4.16903,6.30339,5.35319,9.48275,5.37152,8.42961,9.00449,9.57937,6.77932,9.9805,13.1674,14.2182,8.62748,11.8776,17.7048,17.2125,21.3342,21.6384,19.203,31.3309,26.4567,27.2446,39.1652,31.2188,43.7459,173.987,223.216,242.894,228.773,232.766,215.777,232.12,252.101,274.181,223.869,254.552,206.695,250.037,263.156,238.946,247.363,276.32,251.944,288.089,225.484,240.5,253.664,219.443,240.743,246.629,210.926,221.221,250.636,248.129,234.374,204.139,304.128,222.566,154.677,37.4426,33.8937,33.688,21.8541,18.5876,28.1011,19.3059,14.7089,13.1786,15.9155,15.044,13.095,11.9447,12.1771,9.18263,12.256,9.2958,9.0095,7.65835,5.77537,6.02927,7.84364,6.16355,5.25155,9.81754,5.67588,4.49575,6.20699,2.20525,5.55772,6.18733,2.81736,3.95732
4.05896,3.24162,5.95885,3.56813,3.84495,6.66275,4.87493,5.56578,3.50665,8.62053,6.46243,8.9086,7.89104,5.98152,10.8891,11.9251,7.07962,9.29503,13.5564,15.5871,11.5328,10.9,17.8787,22.5352,20.7013,21.5686,25.332,19.2045,25.8969,28.6314,28.7667,47.61,29.5416,168.952,227.205,224.786,221.509,204.479,229.524,237.543,246.433,218.043,265.311,266.256,232.648,232.164,292.353,211.049,252.437,223.377,270.414,253.374,232.972,208.169,239.203,194.897,220.965,240.998,241.041,238.219,224.49,200.384,217.391,232.907,211.52,209.129,134.706,42.0787,43.0303,32.5264,24.9043,31.0187,25.1154,31.2182,18.1951,14.1633,14.4084,17.4121,11.166,18.4777,10.6833,4.9592,8.82848,8.53099,7.84685,9.72463,8.87738,6.15519,14.5935,9.1448,5.22489,4.54846,5.85757,3.90583,2.34699,3.53757,4.54686,4.44562,4.91118,3.80668
3.8034,2.58996,7.41817,3.02211,6.24515,6.45115,5.65554,2.50944,6.17377,4.98496,5.44414,9.93148,6.558,8.25928,9.45534,9.72034,14.362,12.57,16.3282,12.3953,10.6568,11.8614,11.0762,9.92934,19.1924,15.0035,19.851,16.344,25.9898,27.7351,39.7019,31.7788,40.2194,181.609,236.489,244.815,213.634,238.585,247.714,246.6,245.925,270.145,236.153,222.788,221.225,234.373,239.007,248.877,264.256,267.444,248.964,283.549,238.735,249.67,257.785,233.352,246.574,253.567,235.648,217.725,285.971,261.005,239.182,298.432,223.886,179.4,122.258,35.9137,31.2351,22.6837,23.3631,28.0265,17.8909,20.6907,17.3535,14.2285,17.042,14.8662,10.2607,24.0806,14.3276,12.439,10.7196,11.3519,13.7957,12.5068,11.9383,8.51983,8.44699,7.54474,6.56003,6.52058,6.83165,4.72308,4.89177,4.14839,6.93853,3.11701,3.10938,2.12701
2.21744,2.64191,3.37698,3.67958,2.01856,6.30772,2.81383,3.91809,5.84937,4.67384,5.01846,7.87214,7.40031,9.07961,12.1986,11.1775,10.2878,12.9144,14.7195,9.47884,13.3556,9.04501,11.7406,14.4539,20.7951,17.6511,16.3121,23.0876,17.9253,21.4313,20.9208,28.6153,39.7715,145.282,239.689,217.936,216.111,212.506,248.322,220.076,230.676,217.23,247.094,254.592,235.089,231.933,244.702,253.328,283.954,228.403,216.201,215.983,237.225,248.654,225.267,257.614,198.716,212.829,240.67,207.127,259.159,231.44,230.154,213.175,181.095,260.49,166.866,39.485,24.2551,30.3534,29.0979,28.83,18.376,21.7357,19.456,24.1143,20.6433,13.1301,11.5261,12.8157,19.7397,12.4634,7.16098,13.1041,8.30783,8.1459,8.12674,6.33994,5.35317,4.80107,10.1032,6.90036,7.13947,7.83719,3.46449,5.94549,2.36656,3.79054,3.99399,6.35191
4.79692,2.83053,3.16643,5.5472,6.31156,7.10838,5.84739,5.18114,5.58131,6.19785,7.73523,4.76466,5.96334,10.3955,6.09178,8.58364,8.44666,7.30044,10.1044,10.8735,12.7239,11.4906,13.6192,11.2348,14.7202,23.9849,18.5735,31.3603,25.1545,29.0918,37.938,27.8875,32.5204,163.849,208.06,201.06,214.945,221.249,206.465,238.337,238.812,246.142,248.517,226.257,224.723,201.703,255.114,189.261,199.302,250.82,243.461,214.573,211.939,215.183,255.193,221.584,227.253,204.522,230.751,179.958,231.505,211.182,248.716,217.191,228.287,237.307,174.093,35.3231,25.1081,30.7771,24.0582,21.4242,14.1113,24.2853,16.281,13.3548,12.4067,13.9602,14.915,15.0482,12.1832,22.1381,7.95988,5.54591,11.204,8.13663,9.00808,6.57103,4.98909,5.41635,7.34176,6.15093,2.96381,4.90504,4.0061,2.73579,6.14765,4.21472,3.75156,1.6122
3.14903,6.30483,3.49489,2.88964,3.99415,3.74125,4.10478,4.70078,5.84467,5.2381,9.98818,7.81569,5.70067,8.1015,9.02051,12.9197,7.861,11.4144,13.3918,13.8031,6.80958,13.3883,15.3726,13.3014,16.0743,15.7633,20.0401,31.4467,29.0423,25.4009,26.9492,40.0898,33.5164,123.529,223.407,197.092,207.006,213.865,227.97,218.421,211.111,250.992,249.007,222.182,273.167,218.635,230.322,224.668,216.149,200.935,222.883,202.937,244.766,226.211,263.393,234.388,245.178,198.795,249.074,178.772,226.004,240.937,244.477,239.067,263.577,214.518,116.766,35.4797,21.5071,24.5795,21.5549,23.0913,20.0649,19.4656,15.4528,14.0455,24.4968,13.1229,16.0058,11.1555,11.9319,11.2771,12.4966,7.34026,12.8505,7.60963,9.23231,8.52769,8.11114,7.40295,6.45154,3.94715,4.97014,7.18399,4.72774,3.88004,3.83766,4.10264,4.36408,5.28168
3.59379,1.07435,4.33688,5.10096,10.8633,2.77519,3.09168,7.15007,6.38254,9.62353,5.9647,8.29937,6.85355,6.84751,10.196,9.9021,14.191,8.37118,7.0735,12.0146,16.945,7.55542,12.2809,19.0599,16.4866,15.1258,23.0443,22.7856,17.357,26.1091,26.3213,32.9994,33.8458,175.115,214.719,197.649,231.471,212.111,207.703,213.928,208.78,213.226,233.535,210.117,223.534,191.239,209.439,230.721,204.357,214.93,242.968,215.51,242.558,228.442,208.908,199.663,218.099,232.108,237.634,190.324,179.722,263.842,214.306,187.255,190.888,235.693,158.861,28.6844,22.0825,18.1757,21.8548,21.2745,18.6074,31.2969,23.9048,18.7679,14.8876,16.9606,13.0929,8.48302,10.7915,11.0052,9.5002,8.3673,9.25152,10.3934,8.89677,6.23314,5.01412,3.14962,3.77349,6.7399,7.0023,3.11147,6.13445,5.08779,3.67726,3.52764,4.61799,1.2512
5.06914,5.5357,6.46534,4.85259,3.62827,6.68151,3.7934,3.46793,5.75874,3.75635,8.61943,5.32944,11.1741,9.13349,8.60805,15.588,7.64942,12.0931,9.79894,10.0959,14.2779,13.7831,17.5101,17.022,23.9602,17.3861,20.3396,18.5209,15.1852,29.9768,28.7544,36.4671,24.757,155.955,218.612,225.665,192.771,215.048,233.059,198.634,202.983,225.042,219.545,231.258,218.168,214.933,217.937,215.385,243.012,227.578,205.639,239.517,212.829,202.976,259.493,196.192,220.576,220.818,257.428,239.106,229.799,226.429,228.175,207.008,211.902,206.442,119.305,28.0669,29.2992,31.8761,22.8304,16.5124,18.3169,11.6882,19.5826,15.2577,10.3962,11.6056,10.9526,8.78244,13.6248,11.5267,9.28931,11.4668,12.325,10.2061,11.9569,6.8919,4.14955,8.41474,5.42581,6.86715,4.00681,2.1592,2.54924,5.38145,4.35994,1.47789,2.15364,3.87573
4.04814,2.96542,6.05622,6.89194,4.3682,3.45572,3.92182,5.72754,8.77017,4.27189,9.73456,4.74955,8.11198,8.68161,10.4101,9.58382,6.68344,10.6003,8.76315,11.9983,13.9812,14.9193,12.9418,11.3961,25.0688,15.7423,23.3664,24.0498,24.6369,23.4496,30.7854,29.6422,24.2719,134.711,215.31,187.735,180.157,205.677,248.233,246.796,241.696,226.584,209.263,203.705,256.924,221.987,222.781,209.059,199.583,257.802,242.399,237.105,205.43,187.179,218.611,228.852,211.052,196.208,232.418,212.616,196.681,207.366,215.797,216.698,222.893,181.276,128.85,31.7826,36.7444,23.1678,26.536,23.8102,24.7696,18.3936,16.9143,24.5775,16.6777,17.0198,16.0491,12.6077,5.49156,14.8815,13.1018,13.3257,8.92841,13.7452,9.54552,9.73708,5.3256,11.8197,6.00984,5.60815,5.40468,4.65383,5.16287,2.09969,6.52374,7.31749,3.74415,1.25611
5.02647,2.72613,4.80821,2.71282,5.14855,4.19514,7.75173,8.2323,4.17257,10.9668,7.23094,7.9392,8.24572,13.9652,9.97773,10.5354,12.5758,6.84903,12.9506,11.6913,12.3257,8.15301,12.5697,19.4277,20.1257,12.7284,23.3168,25.3254,19.214,30.9613,33.2717,29.7228,25.4642,121.381,163.737,180.859,202.638,210.709,222.437,213.351,230.461,198.84,193.379,199.425,188.644,174.66,221.049,233.168,211.041,209.92,205.101,226.73,210.457,204.712,207.66,198.256,197.193,209.694,191.102,198.049,187.459,181.777,243.959,155.666,208.431,241.84,138.782,33.0788,23.875,22.8067,22.9625,23.1242,26.634,18.5898,24.6298,25.4588,8.63783,11.1019,16.3767,6.13678,8.08232,10.0496,16.9532,8.10029,7.55618,7.38823,11.7459,4.66383,3.18254,6.65626,5.91708,4.7866,4.96296,4.97953,2.24962,4.8846,2.99858,3.47871,2.31849,2.92726
